fromId,toId,weight
383730103,383730105,0.0001803772158608776
383730101,383730103,0.00011779728349705939
383730098,383730101,0.0005753838110350888
383730096,383730098,0.0002324823004005539
1454688292,383730096,0.00020713213173798595
383730095,1454688292,0.000026798880580574736
383730092,383730095,0.0005249739898312019
383730093,383730092,0.00023016787351547513
369542772,369542778,0.0006758501387132369
512900456,369542772,0.0008243444183101733
1299239999,512900456,0.0012677151257266173
369542764,1299239999,0.0010283944962936856
383729976,369542764,0.0010650548624350576
369542751,383729976,0.0006593924855523558
3885944472,369542751,0.00024252822515874917
369542745,3885944472,0.0007495438145979942
2090854105,365213039,0.00005854921006873166
2050248293,2090854105,0.00021732264033035142
365213040,2050248293,0.0005191920357628634
369542796,365213040,0.0006358956282319278
2162739839,369542796,0.0004071634561138725
369542791,2162739839,0.0003538322342583963
2162739842,369542791,0.00028620499646626863
1763161914,2162739842,0.00027538854369432654
2162739844,1763161914,0.00022578892798864785
1791490406,2162739844,0.00021894040284918615
2162739846,1791490406,0.0001820533163615299
369542802,2162739846,0.0002762630087470786
365213041,369542802,0.00014398420051993648
2162739848,365213041,0.0002138772778956135
1868250179,2162739848,0.00016426868234822756
1962796568,1962796576,0.0003039512625395979
1535340432,1962796568,0.00022061108313218387
4686271914,1535340432,0.00035881485476090924
1962796566,4686271914,0.0003907577510455174
4686271913,1962796566,0.0004493102825408006
1962796542,4686271913,0.0004851156769288281
366955160,1962796542,0.0004685067342129107
5253539490,366955160,0.0006066862780697664
1454688740,5253539490,0.0008224376268135062
4686271912,1454688740,0.0013361817428803114
366955163,4686271912,0.0007342579451335298
2066625157,366955163,0.0009838498106983717
366955192,2066625157,0.0004070883073683395
366955200,366955192,0.0013388265197578888
383730042,366955200,0.001783633126509696
366955204,383730042,0.0014441701180954313
2984818085,366955204,0.0008549568702634247
1305973095,2984818085,0.000637139184166962
366955209,1305973095,0.0005576129930328078
2984791852,366955209,0.0008255216593177548
330202675,2984791852,0.0000841314447705287
4686302536,330202675,0.0004966003624628098
4686302538,4686302536,0.00048367618299877965
366955215,4686302538,0.0002673568776026831
1305973050,366955215,0.0003680787959143724
4686302543,1305973050,0.00012364905984182608
1305973081,4686302543,0.0013961747311875853
366955220,1305973081,0.002294824710079935
3035676379,366955220,0.00021768624210213533
3664924905,3035676379,0.00035571703641572755
728863408,3664924905,0.00023817525060283867
6049793826,728863408,0.00032075317613478185
6049793825,6049793826,0.0000911542099962096
1535340413,6049793825,0.00014329092784016146
1445683446,366955294,0.0007974326429271107
1445683472,1445683446,0.000976964303342192
1445683524,1445683472,0.002599982724936658
5302304169,1445683524,0.001522458859874125
2683518812,5302304169,0.0010044489285141213
5302304170,2683518812,0.00028552663623954605
5302304171,5302304170,0.00031120954355374786
1487016035,5302304171,0.000578642290197552
5782807415,1487016035,0.0000939600979157008
1445683564,5782807415,0.0012512644244910952
5302304168,1445683564,0.00043526535584303397
366955296,5302304168,0.00048429074944950074
1894470533,348245926,0.0004662072500519329
1894470537,1894470533,0.00015728715776945995
677656081,1894470537,0.00024340131470555057
677655359,677656081,0.0008267892718247158
1492391933,677655359,0.00011887649052892221
2059955626,1492391933,0.0006090186368246614
4026718717,2059955626,0.00019303186265383978
2059955629,4026718717,0.00018195188924142875
2126253036,2059955629,0.00025349613409629426
2059955632,2126253036,0.00022393329363810436
2059955634,2059955632,0.0002997192853314403
4026718725,2059955634,0.00045052907786403924
1667813257,4026718725,0.0002938286065053872
2036916341,1667813257,0.0016790616248366693
3585119168,2036916341,0.0011192267509283794
3630870051,3585119168,0.0002648513734153949
1789717571,2000155281,0.001336006066603973
348245204,1789717571,0.001271236099232653
1934101553,348245204,0.0015938164793961635
348245206,1934101553,0.0008173940298317534
290881864,367029181,0.0006701162958735586
947068878,290881864,0.0005456440781316968
5734431439,947068878,0.00010544581546951028
290881818,5734431439,0.0001085156670730589
3550007904,371558158,0.00011179467786755792
371558503,3550007904,0.00041134731067519846
1993276676,371558503,0.0018163542440899994
371558504,1993276676,0.0006562297234942549
1744498944,367029232,0.00009653776462909222
306805926,1744498944,0.00006322104080244806
4787539008,306805926,0.00009177608621192327
5936069838,4787539008,0.0005666270201825712
2408835705,5936069838,0.0001530235276000987
668001095,2408835705,0.000018741664817968725
668001094,668001095,0.0007653931604065922
668001101,668001094,0.0007388533007264935
668001100,668001101,0.0006807513789971731
367029234,668001100,0.0008299913794702584
3582607852,367029234,0.0012521025716804891
668001139,3582607852,0.0008870249150942043
668001298,668001139,0.000788833245999569
668001297,668001298,0.0005992406278008802
3582607870,668001297,0.00015022389956233803
1316802174,3582607870,0.000401027343207745
3630870089,1316802174,0.0001758682745703079
4457660270,3394810246,0.000170169797559642
5882047691,4457660270,0.00010897086766613604
5882047689,5882047691,0.0003357380526488387
1315979085,5882047689,0.00016165633300625109
3396705283,1315979085,0.0001497531301851874
1315981799,3396705283,0.00074356235783903
1819269123,1315981799,0.0002548343775853077
1315981562,1819269123,0.0002720297226420265
1315981668,1315981562,0.0009114493787384658
367029246,1315981668,0.0028547645034231223
3642217153,367029246,0.0002541602840769119
4787539019,367029234,0.0003161962207300044
4787539018,4787539019,0.0003540525525907816
4787539020,4787539018,0.00029165352732669566
668001141,4787539020,0.0002931399836259489
668001147,668001141,0.0009434208498820542
2333340750,668001147,0.0007182827089677608
668001229,2333340750,0.0008176865964392611
2162621582,668001229,0.001048600171661719
3582609340,2162621582,0.001333833831477359
3582609338,3582609340,0.0002630575032232581
667366217,3582609338,0.0014671426549525083
369009001,290671094,0.0009888888562415291
3054787217,369009001,0.0022156437349016627
290670640,3054787217,0.00015600785236238854
5506424322,290670640,0.0023011150970773304
5506423911,5506424322,0.00027068849255803515
5506424328,5506423911,0.002093472295013676
1741506689,5506424328,0.00024877389332396546
2244943825,1741506689,0.002168007077938425
1741506676,2244943825,0.0002734294790273484
290671295,1741506676,0.002987538326111734
4351989128,367137344,0.00024060376140283904
1504084829,4351989128,0.000855032747907738
886447247,1504084829,0.00013061470055191962
367137351,886447247,0.001237393361061537
886447106,367137351,0.0005313587300483513
4556868065,886447106,0.0009607753379482635
367137352,4556868065,0.00010553985029011655
2614645712,365936835,0.003309748902862421
1412782649,2614645712,0.002185689339771087
6045613895,1412782649,0.001604653398713217
1412782922,6045613895,0.00011419579677093364
365936831,1412782922,0.0012796452789769978
1013435849,367346629,0.000221294577426583
1988650268,1013435849,0.000110143769681353
1988650248,1988650268,0.00007176099219537725
367346633,1988650248,0.00010186864090336478
367346637,367346633,0.0035866089011743797
1013435813,367346637,0.00021448368236360625
367346640,1013435813,0.0016624690613710512
1013435982,367346640,0.0007183196572518697
1014214006,1013435982,0.0008609459274534844
367356146,367356140,0.0033337335286421042
1013451065,367356146,0.0011892298558302107
367323964,1013451065,0.0006401324316066609
1013451145,367323964,0.0010706323225132077
1013451008,1013451145,0.0004707496362177974
1013451095,1013451008,0.00022877010294524865
1013451029,1013451095,0.0005320092198456552
1013451112,1013451029,0.00023667355153713006
1013451080,1013451112,0.00029282493063978937
1013451055,1013451080,0.00022287741024782618
817292811,367356134,0.0007512290862296959
1030526644,1030526627,0.0001517168415159455
1988524456,1030526644,0.00023806696536801228
1988524457,1988524456,0.00029725243480890244
1889446827,1988524457,0.0017312344757466076
365936818,1889446827,0.002805920433654081
1918873137,365936818,0.0015402375303812629
1004422948,1918873137,0.004013126633936675
1962352438,1004422948,0.0008025798714159937
1985895528,1962352438,0.0012847586115661343
365940153,1985895528,0.00038999102553951523
1135825970,367356197,0.00013690945913033686
1135825986,1135825970,0.00015771372800228928
1135825998,1135825986,0.0002598325999531701
944534304,1135825998,0.00036772142989013575
944533985,944534304,0.0008811311139662753
944534211,944533985,0.000575486446410866
367356202,944534211,0.0005382996377501505
944534513,367356202,0.0020301617768049155
1418837427,944534513,0.0004426896090949225
367356208,1418837427,0.00012160929240411781
2265755813,367356208,0.00016875618507061307
944534090,2265755813,0.0005696283876374868
1486936659,944534090,0.0030866017640725305
1486936522,1486936659,0.0009620489020847011
1486936670,1486936522,0.001293800096613743
944534327,1486936670,0.0006225000321342574
1418837470,944534327,0.007941818625476237
1418837477,1418837470,0.001974004683375471
1418837499,1418837477,0.0010299023497460304
1486936609,1418837499,0.0010310003103757846
1418837473,1486936609,0.00257761502168403
1486952014,1418837473,0.0008592016817889923
1418837438,1486952014,0.0001883006638380674
1486952000,1418837438,0.0008229047636227261
367356214,1486952000,0.0007351001700448598
1486951967,367356214,0.0004638007546370374
944534423,1486951967,0.0012874707181121463
2000433524,944534423,0.0012729257637442714
2000433527,2000433524,0.001303975233663971
2000433528,2000433527,0.0002539971850226443
853544882,2000433528,0.006017102671548479
853544817,853544882,0.001987250145305261
1193932797,853544817,0.001957245863452398
441514580,1193932797,0.001748043343281707
853544969,441514580,0.000492963954058934
853544833,853544969,0.0005634252390496455
853544915,853544833,0.000609689765373082
5968174060,853544915,0.002262205092379202
1418837475,5968174060,0.001743303926458002
5968174064,1418837475,0.0015210035798813154
1978987077,5968174064,0.0007451017178843026
2708667828,1978987077,0.0014714001665078681
2708667827,2708667828,0.0019029522379758552
1036758919,2708667827,0.0009306104018298003
2708667826,1036758919,0.003210211036680546
441514581,2708667826,0.00016736179372292716
2063490935,279316694,0.0008383604535016453
279199501,2063490935,0.0007654825667550548
2185808077,279199501,0.0004962033655644788
279201088,2185808077,0.00047216255675174056
972554526,279201088,0.00026954242708630464
279199504,972554526,0.0006004781511455529
972554565,279199504,0.0006243114046681126
279201098,972554565,0.0004110128100214798
2065987314,279201098,0.0006358450911962901
279199506,2065987314,0.00022180392241476706
3804601327,279199506,0.00228964758205555
1117419506,3804601327,0.0010201509692191067
3804601321,1117419506,0.0008483312796285327
279199507,3804601321,0.00009382712827315715
1117419499,279199507,0.0009785118548121122
279199508,1117419499,0.0012061749209746843
1117590985,279199508,0.0009714134289843167
279199510,1117590985,0.0023202297515561897
279199521,279199510,0.00154345114920686
1419885010,279199521,0.0008057557011905271
1315905521,1419885010,0.0014897422495201576
1752674163,1315905521,0.00037380743705584847
1315905486,1752674163,0.0007534337728037846
5255472520,1315905486,0.0004420322725793319
938531625,5255472520,0.0008997619963076403
938531633,938531625,0.0009298798470748707
279199530,938531633,0.00039570274196908833
1420001994,279199530,0.0005605320775805774
279199545,1420001994,0.0001324497263121803
279199559,279199545,0.0004735095036015779
1315905455,279199559,0.00030541534015042255
279199572,1315905455,0.00025993064459675836
1315905547,279199572,0.00034176683572218543
279199574,1315905547,0.000229604377136107
279199575,279199574,0.0005304488665253226
4026648256,279316956,0.0004203805062105399
279316853,4026648256,0.0005150831486235195
279316873,279316853,0.0005324483543040952
2054781166,279316873,0.0004981720987819916
2076493380,279091034,0.00019463689269819682
1072089633,369005655,0.00017877320828266132
3550259246,1072089633,0.0009503227346541554
2327425463,3550259246,0.0006235774210196414
290685577,2327425463,0.0007254668703642052
369005657,290685577,0.0007480857838494736
290883179,369005657,0.0017221489947175158
2798204370,341965953,0.00022548802628765118
2798204371,2798204370,0.00007360000000034006
2798204368,2798204371,0.00007360000000034006
2798204376,2798204368,0.00011134042392626059
2798204366,2798204376,0.000039322385478372625
3135795427,2798204366,0.00018729612917072445
3135795423,290685833,0.00006052677094006543
664160473,3135795423,0.00010424610304735313
4826645129,371514104,0.00008786199406156783
1187384790,4826645129,0.0008381379659677367
369005660,1187384790,0.0001388713433383929
5312139693,279341163,0.00024706551762494376
4281676883,5312139693,0.0002492614089691455
4281676884,4281676883,0.0004208819549426319
347314786,4281676884,0.0006076408890115702
279341165,347314786,0.00038728523080434825
1739212891,279341165,0.0004674676566367252
