fromId,toId,weight
394357162,394357163,0.0017435490730100575
3997522803,394357162,0.002074400455552763
2145226560,3997522803,0.0021030179195618633
964357045,2145226560,0.00308532097033642
891062390,964357045,0.010515902105384658
381834026,1422574771,0.0007103357656747872
380163623,381834026,0.0017829163553009842
394357152,380163623,0.00043837040274151835
233518,394357152,0.0012662042212849558
1422580011,233518,0.0015049964318884408
247255329,1422580011,0.0009204933296890975
1421794037,247255329,0.0011039183484290189
394357149,1421794037,0.0013873019065807092
1422580148,394357149,0.0010992110124976415
2455017782,1422580148,0.0008286893567576367
233519,2455017782,0.0009607219889231819
247255097,233519,0.00173244740757001
394357147,247255097,0.002720566165342739
233520,394357147,0.0030375925006483253
233521,233520,0.0026980998832515854
891062383,233521,0.0027595431071084807
247255101,891062383,0.000773278041847209
233522,247255101,0.003200748353119841
247255098,233522,0.0024792870144448756
233523,247255098,0.002529897428751997
394357145,233523,0.0022957122859792985
233524,394357145,0.0026835005533827694
394357144,233524,0.003834574100210437
394357142,394357144,0.003269000680636804
233474,394357142,0.003682755503695325
247255099,233474,0.0031843611258757305
233475,247255099,0.0029748900567912575
394357141,233475,0.002394472250831644
1444853365,394357141,0.0014135710983187307
247255100,1444853365,0.0014256113495635784
233476,247255100,0.0020995568151367734
233477,233476,0.002012658910496218
279667517,233477,0.005060503249677845
3996763663,2277420326,0.0002754028503843172
1012719206,3996763663,0.0002846407033420608
1012719167,1012719206,0.0006541652696373504
3997522792,1012719167,0.0019000782747046053
1012719280,3997522792,0.0021402815889512736
2288427262,1012719280,0.002809542284785076
3996763662,2277420325,0.00018671571974469205
3996763661,3996763662,0.00018630461615515325
2277420322,3996763661,0.00025297480111425506
2387911141,931484196,0.0003756001198064345
1115274202,2387911141,0.0018503003269749452
1821070564,1115274202,0.0007958001005265587
715762768,1821070564,0.0013138002435701688
3133976166,715762768,0.0020042003592437873
712795595,3133976166,0.00022810002192127346
4519360194,712795595,0.0001331000375650666
2387911140,237783,0.0014686000851141157
931484196,2387911140,0.00028040028530773576
1832835696,26236883,0.0012722702739609794
301142572,1832835696,0.00005942726646980165
1685514571,301142572,0.00020769155014055914
1070491634,3346876889,0.004209924736852715
587053019,1119716343,0.0018522191015132759
587053137,587053019,0.0010707280560438757
3187024841,26238195,0.0028415850119232404
1879787190,3187024841,0.0015435094978663818
26238120,1879787190,0.0001348127961267009
1459626926,26238120,0.0016104223824857343
1459626903,1459626926,0.00018848793064738586
26238135,1459626903,0.00021693432185745354
3658412975,26238135,0.00010501680817592378
1119716336,3658412975,0.00015699203801525555
3115798856,441361557,0.0013603951925853042
3084656751,3115798856,0.0005634159032182004
1559423058,3084656751,0.0008336269249488822
25720604,1559423058,0.0002829224628739638
1929705733,3346991350,0.0005136836575171872
1929705726,3346991351,0.0004989813022543749
1929705776,3346991352,0.0006214419763757163
2003861782,1929705776,0.0002201329143964453
1929705704,1929705726,0.0007120153369161242
1929705698,1929705704,0.00025514062788829583
1929705755,1929705770,0.0005037983128177032
1929705746,1929705755,0.0005856647932076815
3346991351,1929705746,0.000432185376889335
1929705745,1929705733,0.0005818486487041161
2000137568,1929705745,0.0003670803999133073
1929705748,2000137568,0.00006117058116153922
1929705752,1929705748,0.0002580416439283061
3346991352,1929705752,0.0002807820507060656
1685472505,3346996953,0.0011926515836568306
3346996954,1687030790,0.0016506882594836151
1685472518,3346996954,0.0009522184675798308
1726331892,1868029913,0.0007151198011541583
1687030790,1726331892,0.0005209104529577752
931591024,3535835652,0.00026256751512321086
931610879,931591024,0.001142808334760657
931610877,931610879,0.0014509684283277604
3812940457,931610877,0.0017405537998056034
931610859,3812940457,0.000057009560600274057
910635311,931610859,0.0013303625107436484
3847515193,910635311,0.00015129375400288144
939191814,3847515193,0.00005860827586753092
939191820,939191814,0.001863763517723643
2309936771,939191820,0.0005136323393232371
1623588917,2309936771,0.00111786418674021
2453370654,1623588917,0.0004868497201433411
21627132,868410350,0.0004331272561266994
1401144218,892407374,0.00015934017070178246
21627134,1401144218,0.000222691580443763
3431605698,21627134,0.00012903352277286964
1402230207,3431605698,0.00036129638802846775
3431605711,1402230207,0.00031303868770522433
21627190,3431605711,0.00031339384167347037
1832151503,3058458246,0.0012292560758454273
4346877518,3347705246,0.0011572286766245309
1693136562,1832151503,0.0005233530548307717
1693136566,1693136562,0.00034154920582462066
1174174243,1819562620,0.0005551058727845364
1594406583,1594406552,0.0000549181208689566
249171987,1594406583,0.00008103579456364814
249171986,249171987,0.00043241981915747934
1594406565,249171986,0.00006240576896417948
15499560,1594406565,0.00011534062597578093
427529646,259859757,0.0009684849301868885
6014195167,427529646,0.00015130330465728137
6014195166,6014195167,0.00006934616067437587
1566538234,6014195166,0.0002883851764543663
6070668152,95063681,0.00028523625295217046
1224627337,6070668152,0.00028904257471993775
4817956004,1224627337,0.0021756733440464575
4817956000,4817956004,0.00034448960797430584
1727527492,4817956000,0.00017088060159016778
686563088,1727527492,0.0005952333407983751
1723595256,686563088,0.0005644046243608756
309950275,1723595256,0.0023356682127417478
1699395942,1699395935,0.00029846812225202277
3766429819,1699395942,0.0005082113733440391
1699395957,3766429819,0.001823934878224365
3766429818,1699395957,0.00014786497218659066
1699395990,3766429818,0.0007533549030863146
3766429820,1699395990,0.0008750009142822193
5376138968,3766429820,0.0013239696824330286
5335402682,5376138968,0.00009821771734097465
1699396051,5335402682,0.00046129518749068424
1699396053,1699396051,0.0013721241416158774
4346877515,3356005117,0.0014081014310051343
996834513,353841,0.001202334899270515
307803,996834513,0.00026013338886018446
3359928155,3359928178,0.0005133797814486559
3359928095,3359928155,0.0010744317614405016
3359928140,3359928170,0.000495477274955442
3359925692,3359928140,0.0012310647139814168
2399952027,1564191104,0.000119913385407933
3779992504,2399952027,0.0004883050788205525
5439840409,3779992504,0.0004381269222524849
2422365504,1564191143,0.00019910600191923485
3086722977,2422365504,0.0001155183967995293
3086723003,3086722977,0.0005719614847168636
1564191163,3086723003,0.000046779910218067294
2947758132,83817362,0.0009687698281851747
2481640608,2947758132,0.00009564643223872978
2947761035,2481640608,0.000052663934526202815
2964007299,2947761035,0.0010322995301796836
1833980357,2964007299,0.00012628178807644333
3434609088,1833980357,0.0003010006312244277
3434609091,3434609088,0.00009221821946026133
1416990721,3434609091,0.00010096464727710976
656639646,3060843555,0.00023798928547551077
3062473429,970056642,0.0002724114718583589
1678025655,3062473429,0.0004152751497491985
22266418,1678025655,0.0003203275355028153
1418835839,6300313,0.0003648435966258282
6300320,1418835839,0.0005317707212710207
2077871046,6300320,0.00014683119559883231
6300335,2077871046,0.0010023186120175001
2194721076,6300335,0.0006770651150408571
2298146093,2194721076,0.0004942785145995994
2298145957,2298146093,0.0013648575163732767
2311501103,2298145957,0.001000274692274856
2383537879,2311501103,0.00016107917307784603
1181583930,1547765013,0.0009084966483142887
2077873747,1181583930,0.00024392131928557004
1181584013,2077873747,0.0009842226628164075
639945538,1181584013,0.00033726072999334115
3368806388,1181584116,0.00019034203424834431
2077873027,3368806388,0.00007234839320625822
639945556,2077873027,0.00008040055970162747
244308,244316,0.0013397131222805721
1636617071,83797069,0.001019866192205732
3071774395,1636617071,0.001105898232206265
25718118,3071774395,0.001298199869049835
2422883140,6304154,0.00020302031917953593
1245894596,2422883140,0.0011969610937720364
861007679,1245894596,0.0003115223426982985
3132189218,861007679,0.000938996512239218
3125834820,3132189218,0.0008104946884490529
1245894607,3125834820,0.0004226151440711868
1245894515,1245894607,0.0007928221805691862
1245894209,1245894515,0.0007698299162793238
4354706343,1245894209,0.0003072984542764324
2422883138,4354706343,0.0001494751484345039
2422883136,2422883138,0.001161132171632201
6304160,2422883136,0.00012983316217283488
3142749265,16820002,0.00027897162938364035
6304154,3142749265,0.0011006839918874538
1149242122,774936349,0.0033495247812195764
1401705506,3081519118,0.00016025404831530472
307600,1597035044,0.0010767357939600293
3077768071,307600,0.0004869777202315591
230275,1905071446,0.000635396474653238
1874067145,1099878895,0.0011802963568515147
2292359815,1874067145,0.0005234570947067081
1874067144,2292359815,0.0005314975164579463
1874067143,1874067144,0.001275902319928451
2292359812,1874067143,0.0005618393809635437
25532225,2292359812,0.0005042380489419606
1874067142,25532225,0.000574634118373815
1874067140,1874067142,0.0009959506513885653
25532221,1874067140,0.002124585503103069
3499968834,25532221,0.0009330677574534745
25532217,3499968834,0.00044150570777801303
5752663877,3377736927,0.0009925503765542843
960118227,5752663877,0.0004958727659377601
1702500833,1702500826,0.00017508743529899277
178243251,1702500833,0.00043914513546027337
178243253,178243251,0.0002155284203978239
1423497162,178243253,0.00022035462328255661
178243254,1423497162,0.0017009295634997836
4590095139,178243254,0.0003240577880571129
2700979940,2700979941,0.0032307309389659872
2700979939,2700979940,0.00046944189203824884
2700979938,2700979939,0.0001492750816430491
2700979937,2700979938,0.00010248360844383713
1702500830,2700979937,0.00025281930305928876
1423497087,1702500830,0.00033260151833828063
333846227,1423497087,0.0007069828640103745
6021546166,3377882642,0.00031648293792558473
6021546167,6021546166,0.0002498172331927506
26057479,6021546167,0.00032956615420879715
254980958,332674,0.0005821760300816348
2260468962,3380513692,0.0006169867502638583
3660091442,2260468962,0.0000674214357593507
2511993170,2260468802,0.0005791973929487339
3668865483,2511993170,0.00013666415038255883
1938742454,3668865483,0.00029691884413179763
3123741881,923298694,0.0008809046543160483
726656473,3123741881,0.00020615455367150437
253397039,258997362,0.00034322891778037514
864557002,253397039,0.0005842283543250074
253396864,253818182,0.0017702385404242673
253396865,253396864,0.0014678023879292304
3413232617,253396865,0.000945532363274889
4796240373,253396871,0.0004577398496935102
253396872,4796240373,0.0003646158115099524
4796240176,253396872,0.0004727699334796756
253396873,4796240176,0.00046422327601871655
253396874,253396873,0.0005056657492822786
4794670352,253396874,0.000339085608657753
3413232613,4794670352,0.0003905098846393967
2014678502,237698,0.000053593469750774466
3865396831,2014678502,0.0004286677151377276
364719236,3865396831,0.0004110397182736351
3865399883,364719236,0.001239932014266246
963714020,3865399883,0.0012471127014020414
308261,963714020,0.000052580034235498396
2805511695,308261,0.0002413136755330699
3723904220,2805511695,0.00017814558652947272
3723904223,3723904220,0.00010130769960876424
2456030642,3723904223,0.00006396405240725661
308260,2456030642,0.00037333448808813546
3735669725,308260,0.000033060550510240555
1177488588,3735669725,0.0015871109759574024
1177488597,1177488588,0.00005884301148219587
3865496796,1177488597,0.0009228755604073578
1177488618,3865496796,0.00020545347404854822
2456030648,1177488618,0.00003087652830816176
3865496807,2456030648,0.00033480979674836004
2661549918,3865496807,0.00009141777726131753
3865496828,2661549918,0.00039564111263043765
3734081480,3865496828,0.0004508633717658212
3865497678,3734081480,0.0007380614947241819
4138421401,3865497678,0.0004500721053335344
52773205,4138421401,0.00015380247072251547
935201565,52773205,0.00021259774222805928
1697163644,935201565,0.0011899120177566254
2484925419,1697163644,0.0007973281633073345
3906991776,2484925419,0.00012978952191915655
3863822324,3906991776,0.001337431138413565
2484925431,3863822324,0.00016828383760909266
4119722994,2484925431,0.00118201098133645
3877132375,4119722994,0.0005550492770899742
3946491137,3877132375,0.00018693849255434124
5002127536,3946491137,0.0001349668107382276
5002127537,5002127536,0.00006024234391173731
4119723000,5002127537,0.00012776861899563128
4535979525,4119723000,0.0004202676409131277
1898956354,4535979525,0.003891843430820257
2520350035,1898956354,0.0001259100075419751
3167392655,237695,0.00007724519402581258
1313315217,3167392655,0.00023961389775996623
3890268179,1313315217,0.001125266408456857
2285461489,3890268179,0.0006956621953212846
652699395,2285461489,0.0007664148550258154
652707934,652699395,0.0006631877034447928
652699385,652707934,0.0003592848452109218
652699394,652699385,0.0005414764445487336
2535435119,652699394,0.00041641491327571394
21743196,2535435119,0.00004076186943744273
3382178334,307090,0.00017229741727670082
237701,353824,0.00015809775456781877
963713615,237701,0.0002635879359917123
3167392803,963713615,0.00031514798111139595
1980625264,3167392803,0.000192773857149835
4166955795,1980625264,0.00013484524463147523
4173362800,4166955795,0.0001365584124091685
4166955797,4173362800,0.00008429976275425211
4166955799,4166955797,0.0005583289800859602
4166955802,4166955799,0.0008982285065600054
4166955804,4166955802,0.00007572014263112124
4166955807,4166955804,0.0006816980049839151
4166955809,4166955807,0.00031210004805910053
4166955811,4166955809,0.0002846583390680788
4166955813,4166955811,0.00011146609349783471
353824,3382178350,0.00022291747351787323
1612810103,3382178350,0.00024413309894287028
2559684780,1612810103,0.0019628904630698053
254994632,3382178347,0.0005086724093172922
3382178348,254994632,0.0007445114505506505
1612810099,3382178348,0.001189944944106509
353824,1612810099,0.0003146920558237277
3382178333,307090,0.00012787564271805622
1494626314,3382178333,0.0002287417976657212
2734309877,1494626314,0.00021667510240114358
254994630,2734309877,0.00009316844959430178
4219896814,178441199,0.0004948959082505235
270059253,4219896814,0.00037419056642336193
4119723029,270059253,0.0007982410224985544
306597,4119723029,0.00011846809697135802
985222932,327078,0.00005978444613422935
5768931302,985222932,0.00005710770525874544
842081651,5768931302,0.0001616764979866983
842081258,842081651,0.00014459754493146613
842080631,842081258,0.0004345099538538023
793489440,842080631,0.000130061408569139
312800244,793489440,0.00022595461934204192
5639447347,312800244,0.0003857124965514698
793489467,5639447347,0.00004973529934002005
674688840,793489467,0.0004210016864546306
312169198,674688840,0.0003273474148354362
2484925415,52773700,0.00022845115451579156
1502393101,2484925415,0.00014900906012764591
5002136702,1502393101,0.0015523028989227225
5002136701,5002136702,0.001702603424169746
5002136700,5002136701,0.00029994141094682347
5002136698,5002136700,0.0012293534601535646
5002136697,5002136698,0.0016866556020755886
1502393084,5002136697,0.00016973688461540548
5002136695,1502393084,0.0005408864021242221
5002136693,5002136695,0.00025905277454428067
5002136686,5002136693,0.0002552323843072264
5002136690,5002136686,0.002087241435486895
5002136688,5002136690,0.00021179530211887378
5002136687,5002136688,0.00007853305036655963
5002127554,5002136687,0.0001745446934182437
5002127523,5002127554,0.0012127577540463482
5002127525,5002127523,0.0008115545637848949
5002127530,5002127525,0.00015179729905324285
5002127531,5002127530,0.00024171373564623952
5002127532,5002127531,0.00020870582167145438
5002127533,5002127532,0.0001335970433830102
5002127535,5002127533,0.0021886095151950613
5002127536,5002127535,0.00021525791506725645
5002127539,5002127536,0.0001999973249827367
1503215067,5002127539,0.0002808064457932054
5002127540,1503215067,0.0008034503407200577
5002127541,5002127540,0.0005248003144045413
5002127545,5002127541,0.000667861490129598
5002127543,5002127545,0.00019259348379617436
5002127547,5002127543,0.00019091762621606308
5002127548,5002127547,0.0008968830971762011
5002127550,5002127548,0.0012585262849860485
5002127552,5002127550,0.00017376133056337827
4119062408,1168490793,0.00020803557387952934
4135743797,4119062408,0.0006434019117159874
4135743803,4135743797,0.0007152112135566518
4135743807,4135743803,0.0005520486663354933
2275247861,4135743807,0.0003322342547057269
1168490790,2275247861,0.00020869274064876632
4119723027,1168490785,0.0002197773418736819
2875597339,4119723027,0.0007275041305740965
3591891106,2875597339,0.0002746449526193054
5002152649,308322656,0.00007371092184982923
5002152639,5002152649,0.00015119689150249786
5002152644,5002152639,0.0017010085478896394
5002152645,5002152644,0.0008693998217182244
3382584900,5002152645,0.0014873229440840166
3382584901,3382584900,0.0002700545130158861
1502393081,3382584901,0.0004979927007486708
5002149096,1502393081,0.0004119329314349727
5002149083,5002149096,0.0014935135118240074
5002149095,5002149083,0.00045812934854828777
5002149092,5002149095,0.00046727439476115134
5002149089,5002149092,0.00109656584389687
5002149088,5002149089,0.0005130428831957818
5002149086,5002149088,0.00037891004209426697
5002149087,5002149086,0.001376507355594766
3382584906,5002149087,0.0022503838272606527
3382584918,306597,0.00014416272056692317
2275247870,3382584918,0.002285173658605741
306596,2275247870,0.00017595550574096437
2275247867,306596,0.00020248864165427498
4119062409,2275247867,0.002240703579236968
306595,4119062409,0.00021654717730762224
5002127551,5002127553,0.00017297817781504948
1503215069,5002127551,0.00034459647415734486
5002127549,1503215069,0.000766169824515903
5002127546,5002127549,0.0010465776846446159
5002127542,5002127546,0.00019273061510691097
5002127544,5002127542,0.00019190646158930358
5002127538,5002127544,0.002278853178686941
5002127537,5002127538,0.00020137060361393038
5002127534,5002127537,0.00021185119777765083
1503215046,5002127534,0.0003139238761221111
5002127529,1503215046,0.0018816201237254898
5002127528,5002127529,0.00012970959871966243
5002127527,5002127528,0.00020884300323356945
5002127526,5002127527,0.00024299088460408497
5002127524,5002127526,0.0009658646126639907
5002127555,5002127524,0.0012135394925614732
5002136689,5002127555,0.00021656269300085926
5002136691,5002136689,0.00024913090936189543
1502371691,5002136691,0.0011335819511612282
5002136692,1502371691,0.0009537632672731685
5002136694,5002136692,0.0002562126655745512
5002136696,5002136694,0.00025463106644542567
5614035318,5002136696,0.0007166926049557381
5617050613,5614035318,0.0016890682165031786
5002136699,5617050613,0.0012293909752427634
5617050612,5002136699,0.0003010394824588547
5617050611,5617050612,0.0017073646242093338
3695731635,5617050611,0.0016962246608272578
3382584909,3695731635,0.00023751315752859739
3382584907,3382584909,0.00042778716670744673
5002149094,5002149091,0.0007493169222716782
5002149084,5002149094,0.00037876938894350234
1502371690,5002149084,0.0003935561205190535
5002149093,1502371690,0.0008562535664157702
5614030917,5002149093,0.00023013947944788068
181884706,5614030917,0.0009150141528959477
2326568963,181884706,0.00026658510836146787
3382584903,2326568963,0.0000801648925643523
5002152646,3382584903,0.0014199004190457592
5002152643,5002152646,0.0008486585296774418
5002152640,5002152643,0.0017007502138785039
5002152650,5002152640,0.00015046969794406222
308322656,5002152650,0.00006444850657616002
985222818,2014678500,0.00008869706872472746
791552756,985222818,0.0003711592784767754
791552781,791552756,0.000438520467026603
791553004,791552781,0.0004768094483115416
791552652,791553004,0.00024600416663004724
990905522,791552652,0.0005474819175082718
985222999,990905522,0.0000485309179847461
21743394,985222999,0.00010810901904503723
2145040179,223632,0.0006597589408278509
4172206644,2145040179,0.0025046134911393403
223631,4172206644,0.0000504219198391035
1607802179,252654101,0.00017347420557684267
1607802187,1607802179,0.0002237158912531364
3695731373,1607802187,0.00005398073730576957
3695731374,3695731373,0.00007099725346905981
2055154301,3695731374,0.00028095659807106344
306703,2055154301,0.0002811271954114131
1036485623,306703,0.0003733362157623257
2322597970,1036485623,0.0001224902036923126
2734390685,2322597970,0.0009892568624976655
306702,2734390685,0.0002538535798456043
2734390691,306702,0.0002703806575920756
1352795035,2734390691,0.0002514626811261845
3354742197,1352795035,0.00009311868770593801
306701,3354742197,0.0004375928815697375
2734390681,306701,0.00013934062580393968
1352795037,2734390681,0.000260324893164334
1352795038,1352795037,0.00031887292139422334
2734390683,1352795038,0.000498699368359989
306700,2734390683,0.00021979074138693766
2734390682,306700,0.00025401364136705065
1352795039,2734390682,0.00024779967715707297
2734390680,1352795039,0.0002745626340214485
306699,2734390680,0.00028073909596026513
2734390679,306699,0.00022187857039365
306698,2734390679,0.0002391738489035709
1938764346,1938764354,0.0003602241524395986
3090173214,3382584903,0.0001500204319410755
5775925867,3090173214,0.000010121264745055778
744514020,5775925867,0.0001964958269263673
1107380836,1107380716,0.00029799672816966847
1107380842,1107380836,0.00022938583216984863
1555903228,1107380842,0.00020841880913020152
1107380667,1555903228,0.00023094956159784718
3735363750,1107380667,0.0004377953859928074
3383449978,3735363750,0.00037288287705347927
3735363782,3383449978,0.00038619241318461623
1721559990,3735363782,0.0005211859169254965
83925478,1721559990,0.00011896428034947322
3383449979,3383449978,0.0010228912943233916
3383449980,3383449979,0.0020553593967944876
3383449981,3383449980,0.002306425047559987
1107380788,3383449981,0.0017120885607935822
3383458095,3383458094,0.0021862675430985882
3383458096,3383458095,0.0012650000830053754
3383458097,3383458096,0.0011881568288746435
3383458098,3383458097,0.0005061750290146574
1103369046,3383458098,0.00019170667698306597
1465764902,1529898791,0.000779613705627706
4222075116,1465764902,0.0007879808246389772
762680345,4222075116,0.00013027896990827815
2333460659,151031343,0.00008698252698014186
1489191986,2333460659,0.00035214180382453004
2333460943,1489191986,0.002457868299970103
309105,2333460943,0.0001684817200774153
985222834,309105,0.00006837404478345977
270062082,985222834,0.00174630069862103
3383747735,3383747733,0.002611201030177145
3383747722,3383747731,0.000260104017651041
3383747733,3383747722,0.0003599452319501596
3674108832,3383747735,0.00039665729540756426
3383747737,3674108832,0.00015899389925068795
151030604,3383747737,0.00043237831814202187
254994626,151031089,0.000279264247625416
3723904126,254994626,0.00038812915376307505
3723902424,3723904126,0.0001199087986771031
2326568889,1892341869,0.000230075313757221
1491977560,2326568889,0.00048454041111175493
2520349923,1491977560,0.0009313416397854206
793462630,2520349923,0.00016814651349488524
306960,3383747731,0.00029269970959948307
3283938219,3283938216,0.0002504529696367685
1477230484,181821838,0.0004148196837179798
5002158434,1477230484,0.0006813900571609291
5002158432,5002158434,0.00018326027938532686
5002158431,5002158432,0.0006181846002621404
5002158428,5002158431,0.00048792545537092933
5002158439,5002158428,0.001976974683701439
6043741247,5002158439,0.00010632121143121156
5002158426,6043741247,0.00010625676449193787
5849769140,5002158426,0.00017823355464094393
6043741249,5849769140,0.0002260492424198918
5002158419,6043741249,0.0024344219847867023
5002158423,5002158419,0.000122101146595804
1402307609,2012020316,0.0002871995821708732
1502263332,1402307609,0.001012877727072527
1731726200,1502263332,0.006034048475110592
1502263335,1731726200,0.00021909084873776962
1502263339,1502263335,0.0062440459263209186
2484925440,1649442259,0.00008729564708199698
900259352,2484925440,0.00010775546390352615
306260,900259352,0.0000917204993419078
900259355,306260,0.0000959444109918778
327237,900259355,0.0000941912947116309
4040841190,327237,0.00008254368540482747
3283815738,4040841190,0.00007567568962271745
900259359,3283815738,0.000167863039411704
251595297,900259359,0.0001879326741128381
900259366,251595297,0.0002047930662896905
5141309828,900259366,0.00017824488772376357
251595296,5141309828,0.0000386839760095652
900259369,251595296,0.00022371376801815537
251595295,900259369,0.00022463201018354045
900259370,251595295,0.00021938536870254256
4040841085,900259370,0.000042057698461530536
306258,4040841085,0.00020706105380015067
1649442259,1649442262,0.00012302296533331003
3692381624,3283938202,0.00017674263775933853
442510564,3385450255,0.00040404103751601276
1489449389,442510564,0.0024804424847176135
435647457,1489449389,0.002272411600044901
5749101804,435647457,0.0003097490112962915
1483474479,1483474485,0.0016765973547635934
1489033077,1483474479,0.0006698200504630057
1489033048,1489033077,0.0011640491140864195
527191156,1489033048,0.0007741252159667441
1903448910,527191156,0.0002103823424163649
988744511,1903448910,0.0004335987084852209
988744518,988744511,0.0017910806263223594
1486323646,988744518,0.0008016289540724185
5634940957,1486323646,0.0007002690125930193
1483474426,5634940957,0.0000977388868384909
2275974454,3385450256,0.001060981620953788
26057112,2275974454,0.00035002457056270027
5754121746,3385450253,0.00029397334912799756
1494254549,5754121746,0.0006505426811546563
1710211521,1494254549,0.00021816049138293172
1494254564,5749101804,0.0006664578981431157
1710211520,1494254564,0.00021265777672229528
1483474530,3385450254,0.001857120612665989
2106114541,1483474530,0.001709627824999954
2106114545,2106114541,0.0014829654884683605
2275905626,2106114545,0.00028648254746186036
3284843479,3385450266,0.000973273291526555
4247032012,1037351975,0.000903351315936499
689427044,4247032012,0.0006844087448273427
689427019,689427044,0.0004044831393289201
387651768,689427019,0.0009603933204713641
2409677959,387651768,0.0008330316260499421
192773032,2409677959,0.0002095608026279988
971950391,840731652,0.0014643446588848733
3071413471,971950391,0.00023377891265408316
1772010149,3071413471,0.00022188289703759082
25506386,1772010149,0.0001796733146601005
2526784011,3385450278,0.0003446001305873419
845322010,2526784011,0.00005721765461929149
2526784015,845322010,0.00018586083503797126
971950367,2526784015,0.00014005463219582596
2526784018,971950367,0.0000652935678290208
840731652,2526784018,0.00030822078125758624
2024822561,3385450252,0.00017946776869918243
1712570908,2024822561,0.001262076653770787
1712570920,1712570908,0.0003080052759327814
4112038357,1712570920,0.0008330367698910327
1840055529,4112038357,0.0013878128476156818
1712570926,1840055529,0.00014471627413540074
1712570927,1712570926,0.0007717955299186548
1712570928,1712570927,0.00014393376949378982
1712570932,1712570928,0.0010633285569367095
1417163700,21746311,0.0010163493936642468
21746311,21746312,0.0001289410718093529
2404913222,223627,0.0007500292860934194
21746313,21746314,0.0007040986933672668
3897660697,2404913222,0.0010188519470477268
21746309,3897660697,0.0001544449740223493
2275247876,1417163700,0.0007179217575752026
223627,2275247876,0.00019865913016969193
2275247879,21746313,0.00040867153069479794
21746312,2275247879,0.00020320570858260186
4723137502,306505,0.00013646420776035516
25715342,4723137502,0.0005553227710059401
2371588307,25715342,0.00011229625995956727
25715341,2371588307,0.00016013400637960389
2248794397,2248794403,0.00010720825528091702
2248794392,2248794397,0.00036333214831496167
2260251043,2248794392,0.00014301835546430187
2262771122,2260251043,0.0000890323536725471
1898288923,2262771122,0.00007390006765570972
308175,1898288923,0.0007438917730456387
3387441281,327644,0.00036103004030452976
1320373311,3387441281,0.00014256689657860693
1631189113,1631189095,0.00016104614246163952
1564455483,3387834235,0.00012229656577604866
1933747660,1933747672,0.00013525679280569855
1933747641,332345,0.00024020924212009108
2326568806,1933747641,0.0000787996192881944
2375739093,2326568806,0.00006932027120516234
861419331,2375739093,0.0025765674685523494
2293114679,861419331,0.0001314520825261048
1933747672,2293114679,0.0000934285823496503
2293114674,1933747652,0.00009211308267502614
861419480,2293114674,0.0000962081077658166
861419570,861419480,0.00260630664734501
2326568802,861419570,0.00013142301929236643
861419087,2326568802,0.00006972302345650812
1427835577,861419087,0.0001926065938660069
1427835573,1427835577,0.00013717583606329673
4739935541,52773700,0.00004832235507293213
5272355831,378715758,0.00007200555534209544
5272354711,5272355831,0.00009918553321886843
5272355832,5272354711,0.00030007895627530906
5272355829,5272355832,0.0008116263795593019
3388479689,5272355829,0.000369978512890084
3388479683,3388479689,0.00025668714420921
3388479681,3388479683,0.0001415556780939831
2869691481,369251269,0.00013523461095725663
3388479690,2869691481,0.0002598375838821453
5272355830,3388479690,0.00034723853472993284
5272355834,5272355830,0.000804723915390826
5272355828,5272355834,0.00019495140420357828
5272354710,5272355828,0.00009736431584113559
5272355833,5272354710,0.00010441340910394306
378715758,5272355833,0.00004732631403505876
3388479681,369251269,0.00018434066290744976
3388479677,3388479678,0.00021675896751752627
2384260,3388479673,0.00017886581562645394
4056368310,4056368313,0.0018879078632168395
4056368309,4056368310,0.0010911280126560856
3388479674,3388479673,0.00019882278541436213
2875597424,3388479674,0.00015536090241852332
1514104810,2875597424,0.0003842587799909491
4416959149,1514104810,0.0023885451241277907
2875597427,4416959149,0.0031995673535640556
369251269,2875597427,0.00039286254593581083
3388479676,3388479677,0.00035675551852656077
1514171542,3388479676,0.0003854958495238514
5083898373,1514171542,0.0004392291087828215
960248340,2738784236,0.00024013945947896486
2379920859,960248340,0.00012684183064332695
5774122496,2379920859,0.0002231672466977741
2738784228,5774122496,0.00003824604554449988
3388479687,236593,0.00023227606419978151
3388479675,3388479687,0.0005371265865706216
3388479673,3388479675,0.0001441994798872117
1831128324,26202505,0.0003014844606311014
983632498,1831128324,0.0001907177233472761
2379928631,983632498,0.00003501728145195049
236593,2379928631,0.00010144461542971214
2379928602,3388479673,0.0002096342767785807
3197254901,2379928602,0.000114868315911264
959321213,3197254901,0.00009192660115201275
2379928587,959321213,0.00010595456573337658
3197254902,2379928587,0.00006632563607370892
236592,3197254902,0.00008341282874556006
1843092485,327989,0.0003027416390244515
1836427717,1843092485,0.0008311079412454536
2514442375,1836427717,0.0007397852188289668
1572703735,2514442375,0.0008202706016932577
1842447336,1572703735,0.0017893299444203964
2514482936,1842447336,0.00029549893400944227
21745790,2514482936,0.00029969708039685196
2514482934,21745790,0.0003398976904891724
2514482932,2514482934,0.00035693787975166067
1572703704,2514482932,0.0032033947259113476
1842447335,1572703704,0.0011720932386112709
4957611530,1842447335,0.0013827472834922533
302491798,4957611530,0.000885750060680842
369251269,3388479677,0.00007991651894152187
3388479678,3388479681,0.00007370861550036189
2496264541,340007143,0.0002753402622155019
4061050527,2496264541,0.0006087173728465458
4061050525,4061050527,0.00010705372483083342
