fromId,toId,weight
895724664,1489437470,0.00019975467454238255
295878017,895724664,0.0002050807645767685
895724665,895724667,0.0007922694301805414
3719102171,895724666,0.00023255558475452774
895724676,895724666,0.0008987569193060305
895724688,895724676,0.0004942816707129315
895724689,895724688,0.00011070776846956302
895724690,895724689,0.00013333810408584106
895724787,279456042,0.0001223477829752805
3719102160,895724787,0.00018853214580192117
3719102157,3719102160,0.00030730509270684823
255394323,3719102157,0.0004140877322468748
255394322,255394323,0.0008010464718091945
2489234342,255394322,0.0003920867506067511
253317758,2489234342,0.0001772954596146422
253317757,253317758,0.001244964617975382
315112259,253317757,0.000402258946448724
5019627883,895795064,0.00040990742857484856
6064284548,895795065,0.00005250238089393268
300977060,6064284548,0.00012913996283219766
3521577167,198273558,0.0004671767331516575
3521577156,3521577167,0.0005898636876457341
475721635,3521577156,0.0002945413383545382
1672869687,475721635,0.000030818338694148853
442887458,1672869687,0.0005767003121254549
896790619,896790618,0.00008807207275981687
667336846,896790619,0.0001284122268261211
896790620,667336846,0.00032439736435769455
667336911,896790620,0.0009995968437306216
291976899,667336911,0.0011384312451779906
895323535,291976899,0.0011992436699886139
667336903,895323535,0.00011860362557623658
896790595,667336903,0.00008470678839098814
896790587,896790595,0.0004297233528667656
2615296371,896790587,0.00004744270228681011
1003837018,2615296371,0.0001444148538053697
291976900,1003837018,0.00010900935739964522
451992288,868104645,0.00009399154217194668
1373627849,451992288,0.00028529822992370867
4558447004,1373627849,0.0003556797576474629
2487099627,4558447004,0.0012259719450310852
2487099623,2487099627,0.0002834882184519368
4645932526,2487099623,0.00012287033815690517
53864265,4645932526,0.00012286923943974988
2335240816,92889379,0.0002586314752701324
306562293,884622909,0.0006480223607255451
3758819572,306562293,0.00010668106673494957
563669027,3758819572,0.00010662269927134407
273687193,563669027,0.00042102743378193147
302718439,302718444,0.0003275079846365689
1360266813,302718444,0.00008430919285155594
264891926,1360266813,0.00012376400931081696
335894668,335894677,0.0008441020613661856
363999607,1456580904,0.0000706991513376152
1979785994,363999607,0.00003938946559693584
249220073,1979785994,0.0017564588580477303
249220074,249220073,0.000885354855410704
895346011,249220074,0.0008201930809218896
1056482092,895346011,0.00046988897625332125
934876740,1056482092,0.00043862808847144956
249220075,934876740,0.000473570322129412
895346012,249220075,0.00046924364673154055
934876738,895346012,0.0006247753196168991
249220076,934876738,0.0007273839770039319
249220077,249220076,0.0009626326505975122
1654691248,249220077,0.00042170589277602013
610866458,1654691248,0.0003944917996605846
2436924593,610866458,0.0004964555669963028
895346004,2436924593,0.00012426592453152792
2147413480,255860230,0.0005944570379769916
2147409232,2147413480,0.00021578797464034903
4435779886,3006961582,0.0000801414374687133
3751389636,4435779886,0.00009178115274470413
2471011525,3751389636,0.00038558747386627186
3751389669,2471011525,0.00016264839378372594
3751389679,3751389669,0.0007475796211722399
3751389682,3751389679,0.000030096179166242793
3762387108,3751389682,0.00002632736219401419
3751389695,3762387108,0.00004636830814288773
3762387109,3751389695,0.000041026454875965965
3751389698,3762387109,0.00003963395009573099
277059238,3751389698,0.00006426297534357755
3751389697,277059238,0.000052453789188886496
3751389694,3751389697,0.000058811648503194636
277059240,3751389694,0.000737925971897581
4435779889,277059240,0.00023610677669302875
2471011513,4435779889,0.00017296115170394038
1460826571,2471011513,0.0003900548679363181
2988198450,1460826571,0.00016207865374734363
3751389319,2988198450,0.000059065810750374054
251068815,3751389319,0.00013513996448612342
736674999,909532533,0.0002625190469274086
736356306,736674999,0.0003306716195870123
1098498094,736356306,0.00026461897134996145
424996397,1098498094,0.000043289721642040156
492092798,424996397,0.00017900974833755053
60437593,492092798,0.00019588856526501824
5764113243,314687930,0.00020858391596371997
534218516,5764113243,0.0002108914886846984
583342093,534218516,0.003099796653006975
583342098,583342093,0.0016104976932675788
255093212,583342098,0.0003949644667549267
255094464,255093212,0.0020171127013621144
1998615967,255094464,0.0023549097647221433
5162880839,1998615967,0.0006586276717541335
1998615999,5162880839,0.0006481167564621347
255092794,1998615999,0.00022063168403476985
911809989,798415671,0.0003672758636241981
911809992,911809989,0.0003728183605969464
911809995,911809992,0.0002993340942866753
911809997,911809995,0.0006821231853566332
911809999,911809997,0.0006410020670800281
911810001,911809999,0.0003667613120239257
911809984,911810001,0.0008433743297003603
911810004,911809984,0.00018159804514497597
911810006,911810004,0.0005933525933188269
911810008,911810006,0.00016858520101097277
911810009,911810008,0.00017619321780796372
496125213,911810009,0.0028450493774247825
911810010,496125213,0.0006493074849421165
911810012,911810010,0.0008271995285274646
911810013,911810012,0.0006391648066028977
911810015,911810013,0.000607001186160023
911810028,911810015,0.0004493050745301567
911810029,911810028,0.0006337200012631629
911810030,911810029,0.0003731676566928924
911810031,911810030,0.00018779909477741302
911810034,911810031,0.000909011512582516
395353233,911810280,0.0008091405934734433
911810285,395353233,0.00034627748988560255
911810291,911810285,0.002003769610008963
395353234,911810291,0.00032241409708219816
920563487,59638521,0.0005364618905360898
4942638663,920563487,0.0007224631893757778
3243403234,4942638663,0.0024751951054404154
28041755,3243403234,0.00011964301066079769
911810036,911810034,0.001791013805082145
911854546,911810036,0.00046349580364799496
911810041,911854546,0.0021941147212515893
911810045,911810041,0.0005053508583141268
911810048,911810045,0.0004203130856871829
911810051,911810048,0.0005789596618061406
911810053,911810051,0.00014843466576452226
911854306,911810053,0.00020910614529122493
911854549,911854306,0.00024774359729658624
911810058,911854549,0.0002254093387586173
911854553,911810058,0.0002150895859900219
911854560,911854553,0.000253496134093183
911810066,911854560,0.0003750142663904693
911810067,911810066,0.00008425508886662687
911810068,911810067,0.00007569286624413794
911810071,911810068,0.00008260024213394568
911810073,911810071,0.000485415873244048
395353234,911810073,0.001748937334500813
1733793948,611744531,0.0005186654895047595
4916747104,1733793948,0.0009896505696422868
2597991492,4916747104,0.00009233720810209744
446041564,2597991492,0.0002287703214992632
619714396,613059880,0.00006937852693768496
912206294,619714396,0.0001260096028063287
619714397,912206294,0.00026418637361206405
912206304,619714397,0.00015755027768385278
612395366,912206304,0.0001919493943749756
611744545,612395366,0.00014213810185761586
627836667,611744545,0.00043259645167258886
1472874920,60779196,0.0001451649062295113
2260697826,1472874920,0.00047235817977657045
3284866354,2260697826,0.00011578000690536901
3284887362,3284866354,0.00012870120434978438
1485719394,3284887362,0.00013721399345070152
416523601,1485719394,0.0001792515829823131
1675823801,416523601,0.00035638251921172996
1769226085,1675823801,0.00036677629421304106
416523599,1769226085,0.00005234357649498565
3284887402,416523599,0.0000598695247977369
913128003,3284887402,0.00010182067570342869
1563540661,870903915,0.0001186393695145557
1563540662,1563540661,0.0002037178931760141
1563540666,1563540662,0.00016396706986752764
870903919,1563540666,0.00021707814261380962
2467541498,870903919,0.00014417940213284753
1563540672,2467541498,0.00006735948337069468
1563540681,1563540672,0.0002187887108616048
1563540688,1563540681,0.00019901562752445463
340704296,1563540688,0.00021708258797361083
1563540703,340704296,0.0003146493445119478
2601168513,1563540703,0.00016176952741047809
340704294,2601168513,0.00041128036666165723
2973091697,340704294,0.00035412225289738685
1563540729,2973091697,0.00016558879793102127
1563540737,1563540729,0.00006583167930756961
564975212,1563540737,0.000062998492043098
1563540754,564975212,0.000059411783344340556
1563540764,1563540754,0.00012430880901861916
1563540766,1563540764,0.00008870140923387318
1563540774,1563540766,0.00005572153982241376
340704293,1563540774,0.0001933724127150774
2124879857,356625269,0.0013895892090871542
270722830,2124879857,0.00029839493963518217
915598295,915598294,0.00029163881771849056
667007653,915598295,0.00012124574219756966
5532004058,667007653,0.00006606133513701832
5532004051,5532004058,0.0008599073903632758
667007650,5532004051,0.0015180092819202123
1212273004,667007650,0.00006270645899826514
53952667,1212273004,0.00013950003583825243
2142468817,719331905,0.00014909490266996255
1656261013,2142468817,0.0005613954844803065
1655850294,1656261013,0.00006552022588467519
268470470,1655850294,0.0021165955801740154
53954162,268470470,0.00011962545715567976
915598386,915604113,0.00010670801282041916
667007663,915598386,0.00026012370133677605
3558832671,667007663,0.0003831454293025083
53954157,3558832671,0.000208542465704175
915602242,667007653,0.00025753797778076815
915602272,915602267,0.0001552372378029483
915602218,915602272,0.0002175700346983302
915598330,915602218,0.00040045579031406585
1370845598,53864265,0.00047073774014895383
1367754764,1370845598,0.0006896698920491355
1370845597,1367754764,0.0006067954020915841
1370845595,1370845597,0.000719892665610861
1367754793,1370845595,0.0003857353756165308
1887901347,1367754793,0.0006825201901782943
44491082,1887901347,0.0002589532776382695
451992283,44491080,0.00016804216732665587
900368682,451992283,0.0005494136510896129
868104645,900368682,0.0007554762736169399
2108518593,490833017,0.00007566372975846978
490833025,2108518593,0.000374581379675809
2108518659,490833025,0.0002503368131128354
2108518689,2108518659,0.00022680035273491857
2108518718,2108518689,0.00021489276395106886
490833034,2108518718,0.00019096630592797532
490833035,490833034,0.00026061997237387946
2108518820,490833035,0.00015897059476612855
2108518859,2108518820,0.00008380262525377678
2108518884,2108518859,0.000060789637274936127
490833037,2108518884,0.00004848092408812173
2108518936,490833037,0.00004251540897171142
2108518947,2108518936,0.00004387311249548951
490833040,2108518947,0.00005694251487096805
2108518973,490833040,0.00006474449783736068
490833043,2108518973,0.00008989438247057968
2108519014,490833043,0.00010577736052778868
1006125041,4105542181,0.0000703957385030712
1459335168,1006125041,0.000364407711226901
4105542145,1459335168,0.00024538818227041423
274116634,4105542145,0.00009106772205932489
308304299,112564575,0.00018106639666410837
1462288775,274116634,0.00024356405728220663
4375627042,1462288775,0.0003488875176871554
4375627032,4375627042,0.0007732347444382489
1462288760,4375627032,0.001133175683643025
312355882,1462288760,0.0002124178194027869
1003658383,335897998,0.00009877702162181277
4099588549,1003658383,0.0005490661253425103
315122105,4099588549,0.00020454204947095237
3968820003,313803973,0.0002725806302760768
1462288758,3968820003,0.00026618378988808194
1720435737,1462288758,0.00009296800524638032
312355882,1720435737,0.00017165919725324328
967054026,308040180,0.0007494864908717442
960176004,967054026,0.00013805542365204998
264895632,960176004,0.00007783932168531014
1531750856,264895632,0.00007793587107309686
1531685344,1531750856,0.000372762189600668
967051991,1531685344,0.00028162649023451487
1118913507,967051991,0.00011153914111235962
960176001,1118913507,0.000056022227728631464
868104650,44376905,0.0004479013507429108
1075215045,868104650,0.00028490666892677056
868104659,1075215045,0.00029386066426133497
1735446339,868104659,0.0006226078460803663
451992286,1735446339,0.0005721937608880675
44491080,451992286,0.00011555172002054796
451992285,44491080,0.0001678107565150742
1509782446,451992285,0.000615368263721079
2304153539,1509782446,0.0011205847134444307
1985797105,2304153539,0.00023597934231534427
1444814843,1985797105,0.000045258369393070026
44461392,1444814843,0.00010276546112271797
2379495376,331563435,0.0012668139129352058
332970822,2379495376,0.0012663002171629852
265694621,332970822,0.0009831671271999288
5754696267,277530067,0.0006281373257504138
590060040,590062950,0.00008602429889475132
303302082,303302072,0.00011979223680828237
1677657520,269224117,0.0003287465437088896
1677657522,1677657520,0.0001662048134105532
269224118,1677657522,0.0001371618387147391
1677657523,269224118,0.00015859738333491764
309602558,1677657523,0.0006230959235889151
762987532,309602558,0.0005220507638173587
269226185,762987532,0.00012903828889297486
938663745,170599216,0.00022694078522568452
4972314642,938663745,0.000048920445622326046
986009522,4972314642,0.000328745813662353
620882312,986009522,0.0012557944776120829
620882324,620882312,0.00046903224836075403
3938633890,620882324,0.00007990306626989221
1024000023,3938633890,0.0013284532998927051
1042976786,1024000023,0.0006952294585270119
